timestamp,vertical,lateral,sagittal
1629795370076,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370086,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370096,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795370106,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795370116,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370126,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795370136,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370146,-0.9518072289156626,-0.1566265060240964,0.20481927710843373
1629795370156,-0.9518072289156626,-0.14457831325301204,0.20481927710843373
1629795370166,-0.9518072289156626,-0.14457831325301204,0.21686746987951808
1629795370176,-0.9518072289156626,-0.1566265060240964,0.20481927710843373
1629795370186,-0.9518072289156626,-0.13253012048192772,0.20481927710843373
1629795370196,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795370206,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370216,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795370226,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370236,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370246,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370256,-0.9879518072289156,-0.1566265060240964,0.20481927710843373
1629795370266,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795370276,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370286,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370296,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370306,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370316,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370326,-0.9879518072289156,-0.14457831325301204,0.20481927710843373
1629795370336,-0.9759036144578314,-0.1686746987951807,0.20481927710843373
1629795370346,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370356,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795370366,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370376,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795370386,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370396,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795370406,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370416,-0.9879518072289156,-0.1566265060240964,0.20481927710843373
1629795370426,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795370436,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795370446,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370456,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370466,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370476,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795370486,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795370496,-0.963855421686747,-0.13253012048192772,0.18072289156626506
1629795370506,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795370516,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795370526,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370536,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370546,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370556,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370566,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370576,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795370586,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370596,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795370606,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370616,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795370626,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795370636,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795370646,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795370656,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370666,-0.9518072289156626,-0.14457831325301204,0.18072289156626506
1629795370676,-0.9518072289156626,-0.13253012048192772,0.1927710843373494
1629795370686,-0.9518072289156626,-0.14457831325301204,0.1927710843373494
1629795370696,-0.9518072289156626,-0.1566265060240964,0.1927710843373494
1629795370706,-0.9518072289156626,-0.1566265060240964,0.1927710843373494
1629795370716,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370726,-0.963855421686747,-0.1566265060240964,0.18072289156626506
1629795370736,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370746,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370756,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370766,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370776,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370786,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370796,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370806,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370816,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795370826,-1.0120481927710843,-0.14457831325301204,0.1927710843373494
1629795370836,-1.0,-0.14457831325301204,0.1927710843373494
1629795370846,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795370856,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370866,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370876,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370886,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370896,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370906,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370916,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370926,-0.9879518072289156,-0.14457831325301204,0.1927710843373494
1629795370936,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370946,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370956,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370966,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795370976,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370986,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795370996,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371006,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371016,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371026,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371036,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371046,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371056,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371066,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371076,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371086,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371096,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371106,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371116,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371126,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371136,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371146,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371156,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371166,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371176,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371186,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371196,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795371206,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795371216,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795371226,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371236,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371246,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795371256,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371266,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371276,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371286,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795371296,-0.963855421686747,-0.1566265060240964,0.18072289156626506
1629795371306,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371316,-0.9759036144578314,-0.13253012048192772,0.18072289156626506
1629795371326,-0.963855421686747,-0.13253012048192772,0.20481927710843373
1629795371336,-0.9759036144578314,-0.14457831325301204,0.21686746987951808
1629795371346,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795371356,-0.9879518072289156,-0.1566265060240964,0.20481927710843373
1629795371366,-0.9879518072289156,-0.14457831325301204,0.20481927710843373
1629795371376,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795371386,-0.9759036144578314,-0.1566265060240964,0.20481927710843373
1629795371396,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795371406,-0.963855421686747,-0.14457831325301204,0.20481927710843373
1629795371416,-0.9759036144578314,-0.14457831325301204,0.21686746987951808
1629795371426,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371436,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371446,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371456,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371466,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371476,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371486,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795371496,-0.963855421686747,-0.1566265060240964,0.20481927710843373
1629795371506,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795371516,-0.9879518072289156,-0.14457831325301204,0.20481927710843373
1629795371526,-0.9879518072289156,-0.13253012048192772,0.20481927710843373
1629795371536,-0.9759036144578314,-0.14457831325301204,0.20481927710843373
1629795371546,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371556,-0.9879518072289156,-0.14457831325301204,0.1927710843373494
1629795371566,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371576,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371586,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371596,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371606,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371616,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795371626,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371636,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371646,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795371656,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371666,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371676,-0.963855421686747,-0.1566265060240964,0.18072289156626506
1629795371686,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371696,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371706,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795371716,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371726,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371736,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371746,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371756,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371766,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371776,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371786,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371796,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371806,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371816,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371826,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371836,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795371846,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795371856,-0.963855421686747,-0.14457831325301204,0.18072289156626506
1629795371866,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371876,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795371886,-0.9518072289156626,-0.13253012048192772,0.1927710843373494
1629795371896,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371906,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371916,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371926,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371936,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795371946,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795371956,-0.963855421686747,-0.1566265060240964,0.18072289156626506
1629795371966,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795371976,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795371986,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795371996,-0.9759036144578314,-0.14457831325301204,0.18072289156626506
1629795372006,-0.9879518072289156,-0.1566265060240964,0.1927710843373494
1629795372016,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795372026,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795372036,-0.9879518072289156,-0.14457831325301204,0.1927710843373494
1629795372046,-0.9759036144578314,-0.13253012048192772,0.1927710843373494
1629795372056,-0.963855421686747,-0.13253012048192772,0.1927710843373494
1629795372066,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795372076,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795372086,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795372096,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795372106,-0.9879518072289156,-0.1566265060240964,0.18072289156626506
1629795372116,-0.9759036144578314,-0.1566265060240964,0.1927710843373494
1629795372126,-0.963855421686747,-0.1566265060240964,0.1927710843373494
1629795372136,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795372146,-0.963855421686747,-0.14457831325301204,0.1927710843373494
1629795372156,-0.9759036144578314,-0.1566265060240964,0.18072289156626506
1629795372166,-0.9879518072289156,-0.14457831325301204,0.1927710843373494
1629795372176,-0.9759036144578314,-0.14457831325301204,0.1927710843373494
1629795372186,-0.963855421686747,-0.14457831325301204,0.1927710843373494
